# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.6070209473176902,2.423298047224467,0.7023084266603145,3.8270857001970944,1.8210628419530703,2.9999999999999942,0.02122832471150022,178.19702718839008,2.2518487408051593,-12.736439384746227
 0.625199507435054,2.45682149973524,0.7045750294280059,3.868021067907031,1.8755985223051619,3.0,0.021245389896836137,177.9654970593533,2.319125020198441,-13.934538386043288
 0.6428062582406909,2.490231790374413,0.7068579011353515,3.9088533242247823,1.9284187747220725,2.999999999999994,0.021262332386187098,177.72015511439866,2.384484160151701,-15.170086710225403
 0.6598869133143835,2.5235288023786433,0.7091568134512533,3.9495818756930174,1.9796607399431503,3.0,0.02127914656093311,177.4610400958633,2.448076213167752,-16.442168872877723
 0.6764812675604874,2.5567124189845867,0.7114715380446137,3.9902061195957836,2.029443802681462,2.9999999999999933,0.02129582648074629,177.1881929210125,2.5100318835293005,-17.749928622128955
 0.6926242195426866,2.589782523428899,0.7138018465843351,4.030725443765386,2.0778726586280594,3.0,0.021312366014545586,176.901656675578,2.5704657962652613,-19.09256072887491
 0.7083465772130941,2.622738998948236,0.7161475107393198,4.071139226393817,2.125039731639282,3.000000000000014,0.021328758979088334,176.60147660695466,2.6294790851619414,-20.469304159792415
 0.7236757006385918,2.6555817287792545,0.7185083021784703,4.11144683583503,2.1710271019157754,3.0000000000000218,0.021344998846277198,176.28770011705515,2.6871614663075407,-21.879436350467255
 0.7386360203190213,2.68831059615861,0.7208839925706887,4.151647630403922,2.215908060957064,3.0,0.021361079025068334,175.96037675482455,2.7435929166257007,-23.322268363397562
 0.7532494593335202,2.720925484322959,0.7232743535848775,4.191740958171643,2.2597483780005603,2.9999999999999774,0.02137699256280815,175.61955820841627,2.7988450453728992,-24.797140764913806
 0.7675357802745193,2.753426276508957,0.725679156889939,4.2317261567539655,2.3026073408235574,2.9999999999999845,0.021392732281407624,175.26529829702957,2.8529822247812806,-26.30342009124563
 0.7815128727340885,2.785812855953261,0.7280981741547754,4.27160255309524,2.3445386182022654,3.000000000000016,0.021408291149989583,174.89765296241134,2.906062529593728,-27.840495801680213
 0.7951969933439877,2.818085105892526,0.7305311770482894,4.31136946325011,2.385590980031963,2.9999999999999836,0.02142366129649483,174.51668026002176,2.9581385226183796,-29.407777637183184
 0.8086029676076301,2.8502429095634088,0.7329779372393831,4.351026192152621,2.4258089028228897,3.0,0.02143883521106238,174.12244034986676,3.009257917660474,-31.004693319134816
 0.8217443607081644,2.8822861502025656,0.7354382263969588,4.390572033389493,2.4652330821244925,2.9999999999999916,0.0214538047489085,173.7149954869985,3.0594641403232132,-32.63068653522272
 0.834633622932559,2.914214711046652,0.7379118161899189,4.43000626896025,2.5039008687976763,2.9999999999999742,0.02146856157714017,173.294410011684,3.108796806768169,-34.28521516896543
 0.8472822141781275,2.9460284753323243,0.7403984782871659,4.46932816903459,2.5418466425343818,3.0,0.021483097409067366,172.86075033924539,3.157292133709408,-35.96774973748672
 0.859700711107552,2.9777273262962383,0.7428979843576019,4.508536991702356,2.5791021333226554,3.0000000000000266,0.02149740320307231,172.4140849495721,3.2049832918806795,-37.67777200790908
 0.871898899821272,3.00931114717505,0.7454101060701295,4.547631982721036,2.6156966994638156,3.000000000000009,0.021511470025662283,171.9544843763071,3.251900711102011,-39.41477376788778
 0.8838858563716429,3.0407798212054162,0.7479346150936508,4.586612375251136,2.6516575691149282,3.0000000000000093,0.021525288402230003,171.48202119570874,3.2980723461793624,-41.17825572964714
 0.8956700170146874,3.072133231623993,0.7504712830970683,4.6254773895908965,2.6870100510440618,2.9999999999999907,0.021538848793275275,170.9967700151902,3.343523907994557,-42.96772655027885
 0.9072592397553745,3.1033712616674354,0.7530198817492844,4.664226232899458,2.721777719266123,3.0,0.021552141175285255,170.4988074615381,3.388279066429456,-44.782701953522505
 0.9186608584709175,3.1344937945724007,0.7555801827192011,4.702858098916742,2.755982575412752,3.0,0.021565155402940732,169.98821216881223,3.4323596282254853,-46.622703940664884
 0.9298817306783663,3.165500713575544,0.7581519576757212,4.741372167675068,2.7896451920350986,3.0000000000000098,0.021577880778537346,169.4650647659283,3.475785693557318,-48.48726007976334
 0.9409282798362566,3.196391901913522,0.7607349782877467,4.77976760520124,2.8227848395087696,3.00000000000001,0.021590306331997287,168.9294478639258,3.518575794934095,-50.37590286416571
 0.9518065329264472,3.2271672428229903,0.7633290162241801,4.818043563215552,2.8554195987793416,3.00000000000001,0.021602420943707238,168.38144604292253,3.560747019578872,-52.288169132320824
 0.9625221539447675,3.257826619540605,0.7659338431539239,4.856199178819472,2.8875664618343024,3.00000000000001,0.02161421281055229,167.82114583875875,3.602315118391851,-54.22359954215873
 0.9730804738324351,3.2883699153030235,0.76854923074588,4.894233574175635,2.9192414214973055,3.0000000000000107,0.021625670087324442,167.24863572933185,3.6432946033501445,-56.18173809401722
 0.9834865173003075,3.3187970133468996,0.7711749506689514,4.932145856184361,2.9504595519009222,2.9999999999999787,0.021636780302228615,166.6640061206249,3.683698832886497,-58.16213169702681
 0.9937450269316707,3.3491077969088914,0.7738107745920397,4.969935116140569,2.9812350807950114,2.999999999999957,0.021647530741458147,166.06734933243033,3.723540090665058,-60.16432977440848
 1.0038604848938988,3.379302149225654,0.7764564741840476,5.007600429398362,3.011581454681696,3.000000000000011,0.021657908211586658,165.45875958377167,3.762829653201944,-62.187883903702215
 1.013837132542936,3.4093799535338434,0.7791118211138778,5.045140855011707,3.041511397628808,3.000000000000022,0.02166789906720742,164.8383329780252,3.801577852155968,-64.23234748846936
 1.0236789881655164,3.439341093070116,0.781776587050432,5.082555435370625,3.0710369644965487,2.9999999999999774,0.021677489382781853,164.20616748774427,3.8397941305600503,-66.29727545846325
 1.0333898630710727,3.4691854510711275,0.7844505436626129,5.119843195835583,3.100169589213218,3.0000000000000226,0.021686664562232102,163.56236293918792,3.8774870911957033,-68.38222399530046
 1.0429733762173428,3.498912910773535,0.7871334626193229,5.15700314434855,3.128920128652028,3.0,0.021695409696600696,162.90702099655778,3.9146645423040303,-70.48675028165633
 1.0524329675298945,3.5285233554139936,0.7898251155894642,5.194034271044483,3.157298902589683,2.9999999999999765,0.021703709457263822,162.24024514594342,3.951333537213304,-72.6104122713034
 1.0617719100554992,3.5580166682291594,0.7925252742419391,5.230935547848013,3.185315730166497,3.0,0.021711547685113682,161.56214067898125,3.9875004103770553,-74.752768478574
 1.070993321071888,3.5873927324556893,0.79523371024565,5.267705928060118,3.212979963215664,3.000000000000024,0.021718908203491,160.87281467622736,4.023170809551508,-76.91337778517297
 1.0801001722614845,3.616651431330238,0.7979501952694993,5.304344345933033,3.2403005167844534,3.0000000000000244,0.021725773814327026,160.17237599024858,4.05834972481898,-79.09179926303811
 1.0890952990438376,3.645792648089463,0.8006745009823895,5.340849716234907,3.2672858971315124,2.9999999999999507,0.021732127171242253,159.46093522843313,4.093041514264183,-81.28759201174857
 1.0979814091503368,3.6748162659700196,0.8034063990532225,5.377220933801131,3.29394422745101,2.999999999999975,0.021737950056096734,158.73860473552455,4.127249927322051,-83.50031500924486
 1.106761090515157,3.703722168208564,0.8061456611509009,5.4134568730759955,3.320283271545471,3.0000000000000506,0.02174322386336416,158.00549857588126,4.160978125009482,-85.72952697486825
 1.1154368185479855,3.732510238041752,0.8088920589443273,5.449556387639126,3.3463104556439567,3.000000000000051,0.021747929323690768,157.26173251546427,4.194228698036086,-87.97478624351497
 1.1240109628467827,3.7611803587062402,0.8116453641024036,5.485518309718244,3.3720328885403483,3.0,0.0217520464228082,156.50742400355654,4.227003683435956,-90.23565065015792
 1.1324857934024475,3.789732413438684,0.8144053482940324,5.5213414496935345,3.3974573802073427,3.0,0.021755554587114517,155.7426921542163,4.259304577890357,-92.51167742379204
 1.140863486341667,3.818166285475741,0.817171783188116,5.557024595581712,3.422590459025001,3.0000000000000266,0.02175843266342136,154.96765772746764,4.291132350583297,-94.80242309015945
 1.1491461292493261,3.846481858054066,0.8199444404535566,5.592566512511097,3.4474383877479786,2.9999999999999734,0.0217606586191534,154.18244311023102,4.32248745330732,-97.10744338240987
 1.157335726107543,3.8746790144103147,0.8227230917592568,5.627965942178385,3.472007178322629,3.0,0.021762209841446216,153.38717229699697,4.353369829462363,-99.42629315920745
 1.1654342018845854,3.9027576377811446,0.8255075087741189,5.663221602290793,3.4963026056537556,2.999999999999918,0.021763062774096554,152.581970870246,4.3837789217401335,-101.75852632969536
 1.1734434068035697,3.9307176114032103,0.828297463167045,5.698332185994534,3.5203302204107088,3.0,0.02176319327969172,151.7669659806176,4.413713678028521,-104.10369578464814
 1.1813651203178712,3.9585588185131693,0.8310927266069379,5.73329636128603,3.544095360953613,3.0,0.021762576327367698,150.94228632683163,4.443172555533144,-106.461353333518
 1.189201054817527,3.9862811423476763,0.8338930707626994,5.7681127704018555,3.56760316445258,2.9999999999999716,0.021761186013234787,150.1080621353655,4.47215352543258,-108.83104964683172
 1.1969528590885838,4.013884466143388,0.836698267303232,5.802780029201125,3.5908585772657506,2.999999999999971,0.02175899576368831,149.26442513988957,4.500654073704229,-111.21233420346793
 1.204622121545245,4.041368673136961,0.8395080878974384,5.837296726519006,3.6138663646357343,3.0,0.021755977824960623,148.41150856046525,4.528671203079577,-113.60475524260572
 1.2122103732528131,4.06873364656505,0.8423223042142206,5.8716614235087885,3.6366311197584382,2.9999999999999707,0.02175210370023966,147.5494470825077,4.556201432637604,-116.00785971977724
 1.2197190907577664,4.095979269664313,0.8451406879224811,5.9058726529621275,3.659157272273298,3.0,0.021747343872807724,146.67837683551764,4.583240796725089,-118.42119326690725
 1.2271496987398147,4.123105425671405,0.8479630106911221,5.939928918609922,3.681449096219443,2.9999999999999702,0.021741667824612947,145.79843537158487,4.609784842741708,-120.84430015588391
 1.234503572499449,4.150111997822981,0.850789044189046,5.9738286944025205,3.7035107174983457,2.99999999999997,0.02173504392916605,144.90976164366714,4.6358286278304535,-123.2767232654152
 1.2417820402933037,4.1769988693557,0.8536185600851552,6.007570423768015,3.72534612087991,3.000000000000061,0.021727439597230936,144.01249598364788,4.661366714926003,-125.71800405099053
 1.2489863855285672,4.203765923506214,0.856451330048352,6.041152518850507,3.7469591565857003,2.9999999999999694,0.021718821237981488,143.1067800801763,4.686393167064974,-128.16768251754175
 1.256117848826722,4.230413043511183,0.859287125747539,6.074573359722154,3.7683535464801645,3.0,0.02170915368312025,142.1927569562929,4.710901541601626,-130.62529719472604
 1.2631776299660025,4.256940112607261,0.862125718851618,6.10783129357456,3.789532889898006,2.9999999999999685,0.021698400920384966,141.27057094684466,4.734884883199178,-133.0903851145472
 1.2701668897111846,4.283347014031103,0.8649668810294918,6.140924633886777,3.8105006691335523,3.0,0.021686525584376507,140.34036767569276,4.758335714814385,-135.5624817910196
 1.2770867515386026,4.309633631019369,0.8678103839500625,6.17385165956176,3.8312602546158065,3.000000000000032,0.021673489032913093,139.40229403271704,4.781246030028136,-138.0411212019416
 1.2839383032636373,4.335799846808712,0.8706559992822327,6.206610614046614,3.8518149097909107,3.0,0.021659251290260067,138.45649815062015,4.803607281226425,-140.52583577219664
 1.2907225985773454,4.361845544635788,0.8735034986949045,6.239199704413533,3.8721677957320346,2.999999999999967,0.021643770915398104,137.50312938153593,4.825410370303383,-143.01615635884858
 1.2974406584983544,4.387770607737255,0.8763526538569805,6.27161710042469,3.892321975495062,3.000000000000033,0.02162700507911968,136.54233827344478,4.846645635451377,-145.5116122375126
 1.3040934727456746,4.413574919349767,0.8792032364373626,6.303860933559933,3.9122804182370228,3.0000000000000666,0.02160890950220224,135.57427654640054,4.867302838505584,-148.01173108998492
 1.3106820010376357,4.439258362709981,0.8820550181049536,6.335929296016969,3.932046003112906,3.0,0.02158943801496796,134.59909706857204,4.887371150959359,-150.51603899308873
 1.317207174321751,4.464820821054553,0.8849077705286555,6.367820239680766,3.9516215229652523,3.0,0.021568543297625826,133.61695383210346,4.889005640766477,-152.46790721419106
 1.3236934698404332,4.4902621776201395,0.887761265377371,6.39953177505928,3.9422155449779046,-1.450130966166442,0.02154617614473606,132.6280019287972,4.866156125592042,-153.65530758879896
 1.3301729362434973,4.515582315643396,0.8906152743200023,6.4310618701871185,3.9227771457687126,-2.999999999999966,0.02152228537020295,131.6323975256231,4.836797976837415,-154.6246461124505
 1.336653789786318,4.54078111836098,0.8934695690254516,6.462408449491214,3.903334585140251,-2.9999999999999316,0.021496818104939117,130.63029784005784,4.807135462761461,-155.5694871173189
 1.3431360167543798,4.5658584690095445,0.8963239211626214,6.493569392627053,3.8838879042360652,-3.0000000000000684,0.021469719963732377,129.6218611152584,4.7771617425093975,-156.48970588996744
 1.3496196030990169,4.590814250825749,0.899178102400414,6.524542533266909,3.864437145202154,-3.0,0.021440933996701092,128.60724659507395,4.74686978575246,-157.385181774037
 1.356104534429086,4.615648347046247,0.9020318844077316,6.555325657860294,3.844982351211946,-3.000000000000034,0.021410401381439934,127.58661449889885,4.716252365134278,-158.25579818599343
 1.3625907960023886,4.640360640907696,0.9048850388534769,6.585916504346263,3.8255235664920386,-2.999999999999966,0.02137806142212924,126.56012599637272,4.685302049933133,-159.1014426305103
 1.3690783727168265,4.664951015646752,0.9077373374065519,6.616312760825515,3.8060608363487254,-2.9999999999999316,0.021343850861043647,125.52794318192954,4.654011199809696,-159.92200671498955
 1.375567249101287,4.68941935450007,0.9105885517358592,6.646512064192975,3.7865942071953445,-2.999999999999966,0.02130770444163091,124.49022904920113,4.622371956630969,-160.71738616344743
 1.3820574093062428,4.713765540704307,0.9134384535103008,6.676511998718405,3.767123726580477,-3.0,0.021269554104596713,123.4471474652786,4.590376237848672,-161.48748082966785
 1.3885488370940626,4.73798945749612,0.9162868143987795,6.706310094585325,3.747649443217017,-3.0000000000000684,0.021229329558276864,122.39886314483587,4.558015728668187,-162.232194709813
 1.3950415158290126,4.7620909881121625,0.9191334060701973,6.735903826380416,3.728171407012167,-2.999999999999966,0.02118695789713716,121.3455416241192,4.525281873157342,-162.95143595405636
 1.4015354284669492,4.786070015789093,0.9219780001934568,6.765290611526737,3.7086896690983577,-2.9999999999999316,0.02114236356061288,120.28734923480724,4.492165867435186,-163.64511687783664
 1.4080305575446812,4.809926423763567,0.9248203684374601,6.7944678086743115,3.689204281865162,-2.999999999999966,0.02109546771904413,119.22445307774515,4.4586586495253515,-164.31315397213018
 1.414526885168996,4.833660095272239,0.9276602824711095,6.8234327160266135,3.6697152989922177,-2.999999999999966,0.021046189253456922,118.1570209965577,4.424750890755913,-164.95546791319143
 1.4210243930053366,4.857270913551768,0.9304975139633077,6.852182569613155,3.650222775483196,-3.0,0.020994443173076673,117.08522155114453,4.390432986862269,-165.5719835715734
 1.4275230622661093,4.880758761838807,0.9333318345829567,6.880714541506359,3.630726767700878,-3.0,0.02094014219331798,116.00922399106278,4.355695047234299,-166.16263002027935
 1.4340228736986222,4.904123523370015,0.9361630159989592,6.909025737970913,3.6112273334033387,-3.0000000000000684,0.02088319500344045,114.92919822880054,4.320526884993207,-166.7273405424466
 1.4405238075726254,4.927365081382046,0.9389908298802172,6.937113197551106,3.5917245317813293,-2.999999999999966,0.020823506961560795,113.84531481294569,4.284918007056442,-167.26605263805203
 1.447025843667449,4.950483319111556,0.9418150478956332,6.964973889096346,3.572218423496859,-2.999999999999966,0.020760979810759906,112.75774490125441,4.248857601468385,-167.7787080301124
 1.4535289612587188,4.973478119795202,0.9446354417141095,6.992604709707257,3.5527090707230493,-3.000000000000034,0.02069551158744267,111.66666023362328,4.212334527214217,-168.26525267003896
 1.4600331391046337,4.99634936666964,0.9474517830045484,7.020002482618745,3.533196537185304,-3.0000000000000684,0.020626996305616742,110.57223310496953,4.175337301422508,-168.7256367422668
 1.4665383554317906,5.019096942971525,0.9502638434358524,7.047163955003346,3.5136808882038335,-3.0,0.020555323838553637,109.4746363380238,4.137854086347542,-169.1598146682189
 1.4730445879205356,5.041720731937516,0.9530713946769238,7.074085795693627,3.4941621907375984,-3.0,0.020480379795887387,108.37404325603934,4.0998726772918985,-169.56774510951388
 1.479551813689826,5.064220616804265,0.9558742083966648,7.100764592830109,3.474640513429727,-3.0,0.020402045160590347,107.27062765542225,4.0613804876616735,-169.94939097030812
 1.4860600092815854,5.086596480808431,0.9586720562639779,7.127196851416368,3.455115926654449,-3.0,0.020320196252070436,106.16456377828709,4.022364535292508,-170.3047193991564
 1.4925691506445264,5.10884820718667,0.9614647099477653,7.153378990789868,3.435588502565626,-2.999999999999966,0.02023470457395055,105.05602628494198,3.982811427072213,-170.63370178987077
 1.4990792131174269,5.130975679175636,0.9642519411169296,7.179307341997888,3.416058315146924,-3.000000000000102,0.020145436404358338,103.94519022630766,3.9427073433064055,-170.93631378174524
 1.505590171411834,5.1529787800119875,0.9670335214403729,7.2049781450772095,3.396525440263703,-2.999999999999966,0.020052252474201237,102.83223101627502,3.9020380217072663,-171.2125352590996
 1.512101999594173,5.174857392932378,0.9698092225869976,7.230387546235521,3.376989955716686,-3.0000000000000684,0.019955008402192886,101.71732440400513,3.8607887391659643,-171.46235034979705
 1.5186146710672426,5.196611401173466,0.9725788162257062,7.255531594920636,3.357451941297477,-2.999999999999966,0.019853553332340464,100.60064644617653,3.818944295486599,-171.68574742344575
 1.5251281585510625,5.218240687971907,0.9753420740254009,7.280406240790692,3.3379114788460176,-2.9999999999999316,0.019747730588948416,99.48237347918364,3.776488992904292,-171.8827190883257
 1.5316424340630577,5.2397451365643555,0.9780987676549839,7.305007330558489,3.318368652310032,-3.0,0.01963737718251756,98.36268209129142,3.7334066174482263,-172.05326218789955
 1.5381574688975461,5.26112463018747,0.9808486687833579,7.3293306047224736,3.298823547806567,-3.0,0.019522323264428407,97.24174909474988,3.689680418469131,-172.19737779646695
 1.5446732336045013,5.282379052077904,0.9835915490794249,7.353371694173078,3.279276253685701,-3.000000000000034,0.019402391523684538,96.11975149787344,3.645293086308466,-172.31507121388188
 1.5511896979675657,5.303508285472317,0.9863271802120875,7.377126116662932,3.2597268605965084,-2.999999999999932,0.019277398170132846,94.99686647708927,3.6002267308928886,-172.40635195975813
 1.5577068309812756,5.3245122136073615,0.989055333850248,7.400589273147676,3.2401754615553786,-3.0,0.019147150856671617,93.87327134895904,3.5544628569612184,-172.47123376656248
 1.5642246008274745,5.345390719719695,0.9917757816628084,7.423756443976211,3.220622152016782,-3.0,0.01901144978182031,92.74914354217862,3.5079823406663024,-172.50973457215605
 1.5707429748508739,5.366143687045974,0.9944882953186717,7.446622784940154,3.201067029946584,-2.999999999999966,0.0188700860788205,91.62466056955995,3.46076540216505,-172.52187651144007
 1.5772619195337267,5.386770998822854,0.9971926464867397,7.4691833231572,3.1815101958980256,-2.999999999999966,0.01872284247127554,90.4999999999999,3.4127915798406816,-172.50768590713008
 1.583781400469582,5.407272538286992,0.9998886068359149,7.491432952800018,3.1619517530904595,-3.000000000000034,0.01856949202115888,89.37533943043985,3.364039701101405,-172.46719325977847
 1.5903013823360748,5.427648188675042,1.0025759480350998,7.513366430649361,3.1423918074909816,-2.999999999999966,0.01840979863310942,88.2508564578212,3.3144878519710943,-172.40043323691586
 1.5968218288667144,5.447897833223664,1.0052544417531963,7.534978371464593,3.1228304678990626,-3.0,0.018243514799500978,87.12672865104078,3.2641133478156035,-172.30744466144517
 1.6033427028216263,5.468021355169509,1.0079238596591074,7.556263243180244,3.1032678460343273,-2.999999999999966,0.018070383261079542,86.00313352291055,3.2128926969402944,-172.18827049895847
 1.6098639659572067,5.488018637749238,1.0105839734217352,7.5772153618833755,3.083704056627586,-2.999999999999966,0.017890135382757057,84.88024850212634,3.160801569372175,-172.0429578445065
 1.6163855789946346,5.507889564199503,1.0132345547099815,7.5978288866069175,3.064139217515302,-3.000000000000034,0.017702490462405344,83.75825090524994,3.1078147594341177,-171.87155790819918
 1.6229075015872039,5.527634017756962,1.0158753751927496,7.618097813899991,3.044573449737594,-3.000000000000068,0.01750715516835642,82.63731790870838,3.0539061451133116,-171.67412600009223
 1.6294296922864104,5.547251881658271,1.018506206538941,7.638015972155897,3.025006877639974,-3.000000000000068,0.017303823138195094,81.51762652081617,2.999048652903743,-171.4507215141139
 1.6359521085067517,5.5667430391400865,1.0211268204174586,7.65757701573519,3.00543962897895,-3.000000000000068,0.01709217456354895,80.3993535538233,2.943214210082713,-171.20140791110452
 1.6424747064891727,5.586107373439063,1.0237369884972043,7.676774418803708,2.985871835031687,-2.999999999999966,0.01687187487030757,79.28267559599469,2.8863737045900097,-170.92625270082772
 1.6489974412631065,5.605344767791859,1.0263364824470809,7.695601468937206,2.966303630709885,-3.000000000000034,0.016642574585670356,78.1677689837248,2.8284969355480896,-170.62532742320957
 1.6555202666070377,5.624455105435128,1.0289250739359903,7.714051260433631,2.946735154678092,-2.999999999999966,0.01640390759263569,77.05480977369214,2.7695525655283055,-170.29870762842228
 1.662043135007531,5.643438269605527,1.0315025346328355,7.732116687346821,2.9271665494766115,-3.000000000000034,0.01615549181260233,75.94397371505784,2.7095080668823037,-169.94647285609403
 1.668565997616653,5.662294143539714,1.0340686362065181,7.749790436205401,2.907597961649246,-3.0,0.015896926813226585,74.83543622171268,2.648329670360795,-169.56870661351704
 1.6750888042077068,5.681022610474343,1.0366231503259407,7.767064978434514,2.888029541876085,-2.999999999999932,0.015627793897114217,73.72937234457756,2.585982303561651,-169.16549635278258
 1.6816115031292174,5.69962355364607,1.0391658486600057,7.783932562417002,2.868461445111553,-3.000000000000034,0.015347654124336666,72.62595674396046,2.5224295324353188,-168.73693344680677
 1.6881340412570742,5.7180968562915515,1.0416965028776157,7.800385205217142,2.8488938307279823,-3.0,0.01505604799425468,71.52536366197602,2.4576334963524866,-168.28311316443177
 1.6946563639447538,5.7364424016474445,1.0442148846476726,7.816414683928404,2.829326862664943,-3.000000000000068,0.014752495194950673,70.42776689503029,2.3915548417368075,-167.80413464429603
 1.7011784149715279,5.754660072950404,1.046720765639079,7.83201252663954,2.809760709584621,-2.999999999999966,0.014436490697869129,69.33333976637653,2.3241526485644988,-167.3001008676004
 1.7077001364885676,5.772749753437085,1.0492139175207371,7.847170002976568,2.7901955450335025,-2.999999999999932,0.014107505845045127,68.24225509874539,2.255384355306043,-166.7711186296637
 1.7142214689628454,5.790711326344146,1.0516941119615495,7.861878114214803,2.7706315476106687,-3.000000000000034,0.013764987214109608,67.15468518705411,2.185205680981541,-166.21729851037608
 1.720742351118725,5.8085446749082426,1.0541611206304182,7.876127582946841,2.75106890114303,-3.0,0.013408352857034492,66.0708017711993,2.1135705385052344,-165.63875484331732
 1.7272627198771349,5.826249682366029,1.0566147151962457,7.889908842254807,2.7315077948678,-3.000000000000034,0.013036992905442761,64.99077600893702,2.0404309462008423,-165.03560568350713
 1.7337825102922118,5.843826231954164,1.0590546673279346,7.9032120243804735,2.7119484236225695,-3.0,0.01265026708093392,63.91477844885528,1.9657369336170576,-164.40797277414168
 1.7403016554852833,5.861274206909301,1.061480748694387,7.916026948862106,2.6923909880433547,-3.000000000000034,0.01224750335240013,62.8429790034421,1.8894364411327536,-163.75598151143743
 1.7468200865760761,5.878593490468098,1.063892730964505,7.928343110104063,2.6728356947709764,-2.999999999999966,0.011827995582496025,61.77554692225465,1.811475214383121,-163.0797609085891
 1.7533377326109991,5.89578396586721,1.0662903858071913,7.9401496643524485,2.6532827566662074,-3.0,0.011391002106589134,60.71265076519259,1.7317966914098524,-162.37944355783168
 1.7598545204883704,5.912845516343293,1.0686734848913482,7.9514354160371,2.6337323930340935,-3.0,0.0109357431991476,59.654458375880616,1.6503418836245285,-161.65516559112086
 1.766370374880434,5.929778025133005,1.0710417998858779,7.962188803447922,2.6141848298579027,-3.0,0.01046139906624904,58.60113685516394,1.567049250530488,-160.90706663917655
 1.7728852181520067,5.946581375473,1.073395102459683,7.972397883713963,2.5946403000431846,-3.0,0.009967107532243752,57.552852534721204,1.4818545637849436,-160.13528978884642
 1.7793989702755886,5.9632554505999344,1.0757331642816657,7.9820503170256565,2.575099043672439,-3.000000000000034,0.009451961298445543,56.50977095079871,1.394690766573115,-159.33998153858377
 1.7859115487427648,5.979800133750465,1.078055757020728,7.99113335008041,2.55556130827091,-3.0,0.008915004576126515,55.47205681807027,1.3054878217465595,-158.52129175225272
 1.792422868471703,5.996215308161247,1.080362652345773,7.999633798690038,2.5360273490840957,-3.0,0.008355233189028508,54.43987400362707,1.214172549830931,-157.67937361082858
 1.7989328417105592,6.012500857068937,1.0826536219257024,8.00753802949679,2.516497429367527,-2.999999999999966,0.007771587691034526,53.413385501100954,1.120668460435722,-156.8143835621347
 1.8054413779365788,6.0286566637101915,1.0849284374294188,8.014831940768895,2.496971820689468,-3.000000000000034,0.007162949446682344,52.39275340492588,1.0248955677566065,-155.92648126838034
 1.8119483837506722,6.044682611321666,1.0871868705258245,8.021500942187124,2.477450803247188,-2.999999999999966,0.006528143465118414,51.37813888474139,0.9267701984062321,-155.01582955145346
 1.8184537627672368,6.060578583140016,1.089428692883822,8.027529933589014,2.4579346661974943,-3.0,0.005865927000931547,50.369702159942015,0.8262047836821425,-154.08259433575043
 1.8249574154989767,6.076344462401899,1.0916536761723132,8.032903282587386,2.4384237080022744,-3.000000000000034,0.005174990845775377,49.36760247437674,0.723107641160159,-153.12694458857035
 1.831459239236459,6.09198013234397,1.0938615920602008,8.037604801013435,2.4189182367898274,-3.0,0.0044539523291317815,48.37199807120263,0.6173827378340111,-152.14905225770798
 1.8379591279221354,6.1074854762028865,1.0960522122163874,8.041617720085814,2.3994185707327977,-3.0000000000000684,0.0037013492809466614,47.38304616789637,0.5089294407721611,-151.1490922062759
 1.8444569720185342,6.122860377215302,1.0982253083097748,8.04492466424802,2.3799250384436017,-2.999999999999966,0.002915640151295861,46.40090293142779,0.3976422491880437,-150.1272421443755
 1.8509526583703202,6.138104718617875,1.1003806520092656,8.047507623578962,2.3604379793882435,-3.000000000000034,0.0020951927422559156,45.425723453599296,0.2834105091692444,-149.08368255773772
