# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.7648058187894189,2.1984550189554017,3.6244172371128984,-66.49869620005553,1.7244731694870907,-2.999999999999944,0.10744233294773356,180.0,10.551537745536859,0.0
 0.7668104373313407,2.1998322956016167,3.6212531095022493,-66.47754439184504,1.7184593138613256,-2.9999999999998894,0.10769852954893328,180.0,10.538499455457,0.0
 0.7688400596942428,2.201223040962696,3.6180612957407945,-66.45615521767883,1.712370446772619,-3.0,0.10780497716190279,180.0,10.51024824394879,0.0
 0.7708955022241636,2.202627662183886,3.614840952642769,-66.43455200643818,1.706204119182857,-2.999999999999946,0.10776795112927583,180.0,10.467538025983997,0.0
 0.772977596584337,2.2040465664104354,3.611591237022407,-66.41275760454938,1.6999578361023369,-3.0,0.10759391686206057,180.0,10.411135307779466,0.0
 0.775087190420237,2.205480160787591,3.6083113056939435,-66.39079433767937,1.6936290545946369,-2.999999999999947,0.10728948539861304,180.0,10.341814472240486,0.0
 0.7772251480631913,2.2069288524606003,3.605000315471613,-66.36868397638642,1.6872151816657739,-3.0,0.10686137197860973,180.0,10.260353279971023,0.0
 0.7793923512751391,2.2083930485747114,3.601657423169649,-66.34644770580235,1.6807135720299309,-2.9999999999998974,0.10631635211131786,180.0,10.167528684483848,0.0
 0.7815897000373412,2.209873156275172,3.5982817856022877,-66.32410609923285,1.6741215257433246,-2.9999999999999494,0.10566122873827757,180.0,10.064112960669732,0.0
 0.7838181133860793,2.2113695827072295,3.5948725595837625,-66.30167909556808,1.66743628569711,-3.0000000000000497,0.10490279066258179,180.0,9.95087019433548,0.0
 0.7860785302986313,2.2128827350161315,3.591428901928309,-66.2791859802862,1.6606550349594542,-3.0,0.10404778606818856,180.0,9.828553031044374,0.0
 0.7883719106331099,2.2144130203471257,3.587949969450161,-66.25664537004842,1.6537748939560186,-2.9999999999999516,0.10310288972874448,180.0,9.697899807394812,0.0
 0.7906992361260478,2.2159608458454594,3.5844349189635536,-66.23407520059871,1.646792917477205,-3.0,0.10207467450982732,180.0,9.55963197440792,0.0
 0.7930615114519715,2.2175266186563807,3.5808829072827204,-66.21149271786066,1.6397060914994337,-3.000000000000047,0.10096959308072188,180.0,9.414451833130366,0.0
 0.7954597653495736,2.219110745925137,3.5772930912218976,-66.18891447205806,1.632511329806627,-3.0000000000000924,0.0997939498547979,180.0,9.26304058523031,0.0
 0.7978950518195309,2.2207136347969763,3.573664627595318,-66.16635631465019,1.6252054703967551,-3.0,0.09855388299562817,180.0,9.10605667805111,0.0
 0.8003684513994558,2.2223356924171447,3.5699966732172173,-66.14383339788792,1.6177852716569805,-3.0,0.09725535468853488,180.0,8.944134434562814,0.0
 0.8028810725220202,2.2239773259308917,3.56628838490183,-66.12136017678459,1.6102474082892873,-2.999999999999956,0.09590413214337526,180.0,8.77788287153821,0.0
 0.8054340529628266,2.2256389424834646,3.5625389194633903,-66.09895041350187,1.6025884669668682,-3.0000000000000435,0.09450577635578263,180.0,8.60788491182148,0.0
 0.8080285613852648,2.22732094922011,3.558747433716133,-66.07661718359876,1.5948049416995536,-2.9999999999999574,0.09306562999760623,180.0,8.43469670474134,0.0
 0.8106657989902959,2.2290237532860764,3.5549130844742924,-66.05437288426198,1.5868932288844604,-2.999999999999958,0.0915888192384173,180.0,8.2588471684201,0.0
 0.8133470012798834,2.2307477618266107,3.551035028552104,-66.03222924432467,1.578849622015698,-3.0,0.09008024008043496,180.0,8.08083782320501,0.0
 0.816073439943699,2.2324933819869615,3.547112422763801,-66.01019733564745,1.570670306024251,-3.000000000000041,0.08854455839788362,180.0,7.901142683164973,0.0
 0.8188464248796914,2.234261020912376,3.5431444239236196,-65.98828758600992,1.5623513512162739,-2.99999999999996,0.08698620771498335,180.0,7.720208389528056,0.0
 0.8216673063602413,2.236051085748101,3.5391301888457924,-65.9665097931379,1.5538887067746239,-3.0000000000000786,0.08540938877397564,180.0,7.538454487921375,0.0
 0.8245374773568466,2.237863983639385,3.5350688743445557,-65.94487313970745,1.5452781937848081,-3.0,0.0838180697742239,180.0,7.356273739527945,0.0
 0.8274583760377001,2.239700121731475,3.5309596372341434,-65.92338620944565,1.5365154977422473,-3.000000000000076,0.08221598903015134,180.0,7.1740327062142235,0.0
 0.8304314884540849,2.24155990716962,3.5268016343287902,-65.90205700373126,1.527596160493093,-3.0,0.08060665977541089,180.0,6.992072260911731,0.0
 0.8334583514332999,2.2434437470990662,3.5225940224427306,-65.88089295905671,1.518515571555448,-2.999999999999963,0.07899337070673983,180.0,6.810708326182798,0.0
 0.8365405556978437,2.2453520486650613,3.5183359583901987,-65.85990096480919,1.5092689587618167,-3.0,0.07737919398904287,180.0,6.630232586612989,0.0
 0.8396797492328637,2.2472852190128534,3.5140265989854296,-65.83908738153761,1.4998513781567566,-3.0,0.07576699051875131,180.0,6.450913293653491,0.0
 0.8428776409264777,2.24924366528769,3.5096651010426587,-65.81845805949962,1.4902577030759145,-3.0000000000000693,0.0741594135585179,180.0,6.2729961202296085,0.0
 0.8461360045105308,2.251227794634819,3.5052506213761188,-65.79801835737855,1.480482612323755,-2.999999999999966,0.07255892000197235,180.0,6.09670506703922,0.0
 0.8494566828327149,2.2532380141994874,3.500782316800046,-65.77777316102569,1.4705205773572028,-3.0000000000000333,0.07096777214549442,180.0,5.922243331555309,0.0
 0.8528415924948574,2.2552747311269434,3.496259344128674,-65.75772690235115,1.4603658483707753,-3.000000000000033,0.06938805020400451,180.0,5.749794273189655,0.0
 0.8562927288965905,2.257338352562434,3.4916808601762375,-65.73788357803247,1.450012439165576,-3.0,0.06782165624386911,180.0,5.579522335679606,0.0
 0.8598121717287236,2.2594292856512075,3.4870460217569716,-65.71824676814143,1.4394541106691767,-2.9999999999999685,0.0662703212941893,180.0,5.411573984349361,0.0
 0.863402090966502,2.261547937538511,3.4823539856851102,-65.69881965458835,1.4286843529558415,-3.0,0.06473561916055713,180.0,5.246078650325645,0.0
 0.8670647534197271,2.2636947153695925,3.4776039087748885,-65.67960503928913,1.417696365596166,-3.00000000000003,0.06321896726646069,180.0,5.083149643203122,0.0
 0.8708025299045927,2.2658700262896994,3.4727949478405407,-65.66060536208373,1.4064830361415692,-3.0,0.06172163672598539,180.0,4.922885074517908,0.0
 0.8746179031112422,2.2680742774440787,3.4679262596963016,-65.641822718271,1.395036916521621,-2.999999999999942,0.06024476336625471,180.0,4.765368741088302,0.0
 0.8785134762517478,2.27030787597798,3.4629970011564053,-65.6232588757986,1.383350197100104,-3.0000000000000284,0.058789351552438814,180.0,4.610670980333103,0.0
 0.8824919825857155,2.272571229036649,3.4580063290350864,-65.6049152920995,1.3714146780982008,-3.000000000000056,0.05735628298514114,180.0,4.45884954095049,0.0
 0.8865562959354296,2.2748647437653333,3.4529534001465807,-65.58679313038586,1.3592217380490585,-2.9999999999999725,0.055946322885455035,180.0,4.309950364611007,0.0
 0.8907094423197702,2.2771888273092813,3.4478373713051216,-65.56889327561238,1.3467622988960366,-3.0000000000000266,0.054560130811950894,180.0,4.164008382368245,0.0
 0.894954612856639,2.2795438868137405,3.4426573993249434,-65.55121634991228,1.3340267872854303,-2.999999999999974,0.05319826318647069,180.0,4.021048259010942,0.0
 0.8992951781079985,2.2819303294239583,3.4374126410202823,-65.53376272756518,1.321005091531352,-2.999999999999949,0.05186118194502956,180.0,3.881085101728949,0.0
 0.9037347040706863,2.284348562285183,3.432102253205371,-65.51653254949265,1.3076865136432887,-2.999999999999975,0.0505492633581818,180.0,3.7441251438004213,0.0
 0.9082769700509569,2.286798992542661,3.4267253926944448,-65.4995257372261,1.2940597157024771,-3.0,0.04926279828328161,180.0,3.610166379940044,0.0
 0.9129259887026266,2.289282027341641,3.421281216301739,-65.48274200639013,1.2801126597474677,-3.000000000000024,0.04800200572657328,180.0,3.479199159946325,0.0
 0.9176860285593199,2.29179807382737,3.4157688808414877,-65.4661808797194,1.265832540177388,-2.9999999999999765,0.046767031136829444,180.0,3.351206768442907,0.0
 0.9225616394528727,2.294347539145096,3.4101875431279245,-65.44984169949262,1.2512057074967293,-3.0000000000000457,0.045557958462313926,180.0,3.2261659324423957,0.0
 0.9275576812851417,2.2969308304400666,3.4045363599752854,-65.43372363953631,1.2362175819999222,-3.0000000000000444,0.04437480928547673,180.0,3.104047301970444,0.0
 0.9326793567128148,2.299548354857529,3.3988144881978046,-65.41782571674347,1.2208525557169032,-2.9999999999999565,0.04321755407236348,180.0,2.984815908834036,0.0
 0.9379322484189347,2.3022005195427306,3.393021084609716,-65.40214680201167,1.2050938805985434,-2.9999999999999787,0.04208611019686894,180.0,2.8684315428777603,0.0
 0.9433223617867241,2.30488773164092,3.3871553060252544,-65.3866856308078,1.1889235404951752,-3.0,0.04098035125334454,180.0,2.754849115837947,0.0
 0.9488561739688616,2.3076103982973444,3.3812163092586554,-65.37144081321063,1.1723221039487628,-3.00000000000002,0.03990011088556605,180.0,2.6440189697443235,0.0
 0.9545406905691456,2.3103689266572514,3.3752032511241525,-65.35641084348566,1.1552685541479106,-3.0000000000000195,0.03884518274747293,180.0,2.535887132466956,0.0
 0.9603835114375995,2.3131637238658884,3.3691152884359807,-65.34159410922804,1.137740091542549,-2.999999999999981,0.037815328857705395,180.0,2.4303955271104543,0.0
 0.9663929074437577,2.315995197068503,3.3629515780083743,-65.32698890005403,1.1197119035240746,-2.999999999999963,0.03681027972347353,180.0,2.327482124335024,0.0
 0.9725779105622564,2.318863753410343,3.3567112766555685,-65.31259341585677,1.1011568941685785,-3.0,0.03582974031942732,180.0,2.227081024150298,0.0
 0.9789484202163063,2.321769800036656,3.3503935411917967,-65.29840577469207,1.0820453652064288,-2.9999999999999827,0.03487339104625672,180.0,2.1291224894516625,0.0
 0.9855153296289095,2.3247137440926897,3.343997528431295,-65.2844240201755,1.0623446369686191,-3.000000000000017,0.033940890919627556,180.0,2.033532867649314,0.0
 0.99229067700088,2.3276959927236915,3.337522395188297,-65.27064612860487,1.0420185948527076,-3.0,0.03303188055427267,180.0,1.94023445708322,0.0
 0.9992878277722927,2.330716953074909,3.330967298277038,-65.25707001557676,1.0210271425384694,-3.000000000000016,0.03214598608238244,180.0,1.8491452246595992,0.0
 1.0065216961809602,2.3337770322915903,3.324331394511751,-65.24369354235306,0.9993255373124671,-2.9999999999999845,0.031282818360630134,180.0,1.76017841355666,0.0
 1.0140090170314666,2.3368766375189822,3.317613840706672,-65.23051452181662,0.9768635747609479,-3.0,0.030441976072748827,180.0,1.6732419717262697,0.0
 1.0217686823684062,2.3400161759023335,3.3108137936760356,-65.2175307240883,0.9535845787501289,-3.000000000000014,0.029623049728413987,180.0,1.5882377555946525,0.0
 1.0298221631255629,2.3431960545868904,3.303930410234076,-65.20473988188584,0.9294241364786588,-3.0000000000000275,0.028825622161236884,180.0,1.5050604758919366,0.0
 1.0381940436112052,2.346416680717901,3.2969628471950276,-65.192139695458,0.9043084950217318,-3.0000000000000133,0.028049267366498487,180.0,1.4235962403791997,0.0
 1.0469127081919851,2.349678461440614,3.2899102613731253,-65.17972783733967,0.8781525012793922,-2.9999999999999747,0.027293558959046137,180.0,1.3437206134411723,0.0
 1.0560112369001071,2.352981803900276,3.282771809582603,-65.16750195676259,0.8508569151550263,-2.999999999999988,0.026558062327726464,180.0,1.2652959680125342,0.0
 1.0655285935450836,2.356327115242135,3.2755466486376967,-65.15545968377356,0.8223048452200972,-2.9999999999999765,0.02584234547971367,180.0,1.1881678290900437,0.0
 1.0755112326183036,2.359714802611437,3.2682339353526393,-65.14359863317735,0.7923569280004372,-2.999999999999978,0.025145970123054563,180.0,1.112159785507447,0.0
 1.0860153213603374,2.3631452731534326,3.260832826541667,-65.13191640809505,0.7608446617743361,-2.9999999999999787,0.02446850424016536,180.0,1.0370661805428105,0.0
 1.0971098925985079,2.366618934013367,3.2533424790190133,-65.12041060347633,0.7275609480598245,-3.00000000000001,0.02380951312452921,180.0,0.9626414400249551,0.0
 1.1088814555433808,2.370136192336489,3.245762049598913,-65.10907880917172,0.692246259225206,-2.9999999999999813,0.023168562965378475,180.0,0.8885838543683467,0.0
 1.1214409862383832,2.373697455268045,3.2380906950956003,-65.09791861297771,0.6545676671401991,-2.9999999999999822,0.022545227223174008,180.0,0.8145100427037564,0.0
 1.1349349999059395,2.3773031299532845,3.230327572323311,-65.08692760332909,0.6140856261375303,-2.9999999999999916,0.021939077795752337,180.0,0.7399125696645239,0.0
 1.149564068012145,2.3809536235374535,3.2224718380962782,-65.07610337195483,0.5701984218189134,-3.0000000000000075,0.02134969331623747,180.0,0.6640850097490435,0.0
 1.1656160126217263,2.3846493431658007,3.2145226492287375,-65.06544351616229,0.5220425879901696,-3.000000000000007,0.02077665824602287,180.0,0.5859774873703301,0.0
 1.183531163386414,2.388390695983573,3.206479162534923,-65.05494564113134,0.4682971356961064,-2.999999999999994,0.020219560064195334,180.0,0.5038827393752384,0.0
 1.2040483957113504,2.392178089136018,3.19834053482907,-65.04460736190305,0.4067454387212974,-3.0000000000000053,0.01967799041119701,180.0,0.41461578327193754,0.0
 1.2286037961699932,2.3960119297683833,3.1901059229254125,-65.03442630530833,0.33307923734536893,-3.0000000000000044,0.019151550909376872,180.0,0.31051521255023234,0.0
 1.2608926929053121,2.3998926250259176,3.1817744836381845,-65.02440011167556,0.2362125471394119,-3.0000000000000027,0.018639846434546792,180.0,0.12539988237453384,0.0
 1.3396302086184495,2.4038205820538674,3.173345373781622,-65.01452643646665,0,-2.9999999999999973,0.018639846434546792,180.0,0.0,0.0
